File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX1843.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,14:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1844.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,14:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1845.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,14:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1846.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,14:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1847.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,15:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1848.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,15:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1849.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,15:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1850.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,15:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1851.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,15:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1852.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,15:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1853.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,16:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1854.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,16:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1855.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,16:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1856.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,16:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1857.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,16:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1858.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,16:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1859.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,17:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1860.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,17:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1861.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,17:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1862.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,17:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1863.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,17:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1864.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,17:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1865.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,18:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1866.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,18:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1867.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,18:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1868.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,18:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1869.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,18:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1870.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,18:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1871.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,19:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1872.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,19:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1873.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,19:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1874.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,19:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1875.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,19:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1876.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,19:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1877.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,20:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1878.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,20:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1879.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,20:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1880.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,20:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1881.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,20:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1882.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,20:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1883.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,21:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1884.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,21:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1885.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,21:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1886.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,21:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1887.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,21:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1888.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,21:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1889.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,22:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1890.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,22:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1891.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,22:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1892.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,22:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1893.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,22:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1894.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,22:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1895.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,23:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1896.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,23:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1897.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,23:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1898.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,23:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1899.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,23:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1900.JPG,2_10_21 to 4_1_21,Moss Camera 1,22-Feb-2021,23:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1901.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,00:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1902.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,00:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1903.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,00:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1904.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,00:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1905.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,00:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1906.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,00:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1907.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,01:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1908.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,01:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1909.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,01:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1910.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,01:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1911.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,01:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1912.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,01:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1913.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,02:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1914.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,02:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1915.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,02:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1916.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,02:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1917.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,02:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1918.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,02:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1919.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,03:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1920.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,03:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1921.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,03:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1922.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,03:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1923.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,03:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1924.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,03:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1925.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,04:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1926.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,04:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1927.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,04:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1928.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,04:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1929.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,04:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1930.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,04:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1931.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,05:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,false,true,false,,true,1,0,false,,0,false,,false,false,,
RCNX1932.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,05:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1933.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,05:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1934.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,05:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1935.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,05:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1936.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,05:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1937.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,06:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1938.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,06:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1939.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,06:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1940.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,06:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1941.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,06:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1942.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,06:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1943.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,07:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1944.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,07:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1945.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,07:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1946.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,07:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1947.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,07:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1948.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,07:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1949.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,08:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1950.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,08:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1951.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,08:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1952.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,08:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1953.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,08:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1954.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,08:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1955.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,09:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1956.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,09:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1957.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,09:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1958.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,09:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1959.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,09:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1960.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,09:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1961.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,10:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1962.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,10:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1963.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,10:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1964.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,10:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1965.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,10:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1966.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,10:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1967.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,11:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1968.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,11:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1969.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,11:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1970.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,11:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1971.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,11:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1972.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,11:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1973.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,12:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1974.JPG,2_10_21 to 4_1_21,Moss Camera 1,23-Feb-2021,12:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
